430.51	105.00
430.69	107.00
430.87	108.00
431.06	107.00
431.24	109.00
431.43	111.00
431.61	108.00
431.79	109.00
431.98	108.00
432.16	106.00
432.34	109.00
432.53	109.00
432.71	108.00
432.90	107.00
433.08	106.00
433.26	110.00
433.45	110.00
433.63	110.00
433.81	109.00
434.00	107.00
434.18	106.00
434.36	106.00
434.55	107.00
434.73	109.00
434.91	111.00
435.10	110.00
435.28	108.00
435.46	107.00
435.65	109.00
435.83	109.00
436.01	110.00
436.20	110.00
436.38	112.00
436.56	112.00
436.74	110.00
436.93	108.00
437.11	107.00
437.29	110.00
437.48	110.00
437.66	108.00
437.84	108.00
438.02	107.00
438.21	108.00
438.39	109.00
438.57	107.00
438.75	107.00
438.94	110.00
439.12	108.00
439.30	108.00
439.48	110.00
439.67	110.00
439.85	110.00
440.03	108.00
440.21	107.00
440.40	107.00
440.58	109.00
440.76	111.00
440.94	112.00
441.13	107.00
441.31	107.00
441.49	107.00
441.67	106.00
441.85	107.00
442.04	109.00
442.22	109.00
442.40	108.00
442.58	107.00
442.76	108.00
442.95	107.00
443.13	103.00
443.31	106.00
443.49	107.00
443.67	109.00
443.86	112.00
444.04	112.00
444.22	111.00
444.40	108.00
444.58	110.00
444.76	113.00
444.95	110.00
445.13	109.00
445.31	108.00
445.49	108.00
445.67	108.00
445.85	109.00
446.04	110.00
446.22	112.00
446.40	111.00
446.58	111.00
446.76	111.00
446.94	109.00
447.12	107.00
447.30	111.00
447.49	110.00
447.67	108.00
447.85	106.00
448.03	107.00
448.21	108.00
448.39	109.00
448.57	108.00
448.75	110.00
448.93	111.00
449.12	110.00
449.30	111.00
449.48	111.00
449.66	108.00
449.84	107.00
450.02	108.00
450.20	108.00
450.38	110.00
450.56	109.00
450.74	108.00
450.92	109.00
451.10	111.00
451.28	106.00
451.46	106.00
451.64	105.00
451.83	107.00
452.01	110.00
452.19	111.00
452.37	112.00
452.55	112.00
452.73	112.00
452.91	110.00
453.09	109.00
453.27	110.00
453.45	109.00
453.63	109.00
453.81	108.00
453.99	110.00
454.17	109.00
454.35	108.00
454.53	109.00
454.71	107.00
454.89	108.00
455.07	107.00
455.25	108.00
455.43	107.00
455.61	108.00
455.79	109.00
455.97	108.00
456.15	109.00
456.33	108.00
456.51	108.00
456.69	109.00
456.87	107.00
457.05	106.00
457.23	108.00
457.41	108.00
457.59	108.00
457.76	107.00
457.94	108.00
458.12	107.00
458.30	104.00
458.48	109.00
458.66	110.00
458.84	110.00
459.02	109.00
459.20	111.00
459.38	110.00
459.56	108.00
459.74	106.00
459.92	105.00
460.10	106.00
460.27	107.00
460.45	106.00
460.63	107.00
460.81	106.00
460.99	105.00
461.17	105.00
461.35	107.00
461.53	108.00
461.71	106.00
461.88	109.00
462.06	108.00
462.24	108.00
462.42	107.00
462.60	109.00
462.78	109.00
462.96	107.00
463.14	111.00
463.31	110.00
463.49	108.00
463.67	108.00
463.85	107.00
464.03	106.00
464.21	109.00
464.38	112.00
464.56	110.00
464.74	112.00
464.92	110.00
465.10	111.00
465.28	108.00
465.45	106.00
465.63	105.00
465.81	106.00
465.99	106.00
466.17	106.00
466.35	109.00
466.52	110.00
466.70	110.00
466.88	108.00
467.06	106.00
467.24	107.00
467.41	107.00
467.59	107.00
467.77	109.00
467.95	111.00
468.12	110.00
468.30	112.00
468.48	111.00
468.66	108.00
468.84	110.00
469.01	109.00
469.19	108.00
469.37	109.00
469.55	108.00
469.72	108.00
469.90	110.00
470.08	110.00
470.26	108.00
470.43	110.00
470.61	110.00
470.79	109.00
470.96	110.00
471.14	108.00
471.32	109.00
471.50	110.00
471.67	108.00
471.85	104.00
472.03	105.00
472.20	106.00
472.38	106.00
472.56	108.00
472.74	109.00
472.91	109.00
473.09	107.00
473.27	107.00
473.44	113.00
473.62	110.00
473.80	108.00
473.97	108.00
474.15	110.00
474.33	110.00
474.50	108.00
474.68	108.00
474.86	109.00
475.03	111.00
475.21	108.00
475.39	108.00
475.56	110.00
475.74	107.00
475.92	108.00
476.09	109.00
476.27	110.00
476.45	112.00
476.62	110.00
476.80	108.00
476.97	109.00
477.15	109.00
477.33	108.00
477.50	109.00
477.68	109.00
477.86	110.00
478.03	111.00
478.21	109.00
478.38	107.00
478.56	109.00
478.74	110.00
478.91	108.00
479.09	107.00
479.26	106.00
479.44	109.00
479.62	109.00
479.79	107.00
479.97	107.00
480.14	108.00
480.32	110.00
480.49	109.00
480.67	108.00
480.85	107.00
481.02	107.00
481.20	104.00
481.37	106.00
481.55	106.00
481.72	108.00
481.90	107.00
482.07	106.00
482.25	107.00
482.42	109.00
482.60	108.00
482.78	108.00
482.95	107.00
483.13	108.00
483.30	107.00
483.48	108.00
483.65	106.00
483.83	104.00
484.00	106.00
484.18	107.00
484.35	106.00
484.53	107.00
484.70	108.00
484.88	108.00
485.05	108.00
485.23	106.00
485.40	108.00
485.58	109.00
485.75	107.00
485.93	109.00
486.10	111.00
486.27	112.00
486.45	109.00
486.62	108.00
486.80	109.00
486.97	107.00
487.15	106.00
487.32	108.00
487.50	107.00
487.67	108.00
487.85	110.00
488.02	111.00
488.19	109.00
488.37	110.00
488.54	113.00
488.72	110.00
488.89	108.00
489.07	107.00
489.24	107.00
489.41	107.00
489.59	108.00
489.76	106.00
489.94	105.00
490.11	107.00
490.28	108.00
490.46	108.00
490.63	108.00
490.81	107.00
490.98	109.00
491.15	108.00
491.33	108.00
491.50	108.00
491.68	108.00
491.85	106.00
492.02	107.00
492.20	104.00
492.37	105.00
492.54	107.00
492.72	107.00
492.89	108.00
493.06	111.00
493.24	109.00
493.41	106.00
493.58	105.00
493.76	106.00
493.93	108.00
494.10	108.00
494.28	110.00
494.45	108.00
494.62	107.00
494.80	107.00
494.97	108.00
495.14	110.00
495.32	109.00
495.49	108.00
495.66	106.00
495.84	108.00
496.01	108.00
496.18	107.00
496.36	108.00
496.53	109.00
496.70	111.00
496.87	108.00
497.05	106.00
497.22	106.00
497.39	105.00
497.57	107.00
497.74	110.00
497.91	110.00
498.08	109.00
498.26	106.00
498.43	105.00
498.60	106.00
498.77	108.00
498.95	109.00
499.12	109.00
499.29	109.00
499.46	109.00
499.64	109.00
499.81	107.00
499.98	108.00
500.15	107.00
500.33	108.00
500.50	108.00
500.67	110.00
500.84	110.00
501.01	109.00
501.19	107.00
501.36	105.00
501.53	108.00
501.70	107.00
501.87	108.00
502.05	109.00
502.22	106.00
502.39	104.00
502.56	107.00
502.73	107.00
502.91	104.00
503.08	105.00
503.25	109.00
503.42	108.00
503.59	106.00
503.77	108.00
503.94	106.00
504.11	105.00
504.28	104.00
504.45	105.00
504.62	104.00
504.79	104.00
504.97	104.00
505.14	108.00
505.31	109.00
505.48	110.00
505.65	108.00
505.82	105.00
505.99	106.00
506.17	110.00
506.34	109.00
506.51	108.00
506.68	106.00
506.85	106.00
507.02	106.00
507.19	107.00
507.36	107.00
507.53	106.00
507.71	108.00
507.88	108.00
508.05	105.00
508.22	107.00
508.39	107.00
508.56	108.00
508.73	109.00
508.90	109.00
509.07	108.00
509.24	109.00
509.41	109.00
509.58	110.00
509.76	109.00
509.93	106.00
510.10	106.00
510.27	106.00
510.44	108.00
510.61	108.00
510.78	108.00
510.95	111.00
511.12	111.00
511.29	108.00
511.46	108.00
511.63	109.00
511.80	108.00
511.97	107.00
512.14	109.00
512.31	108.00
512.48	105.00
512.65	106.00
512.82	107.00
512.99	108.00
513.16	106.00
513.33	108.00
513.50	109.00
513.67	107.00
513.84	105.00
514.01	107.00
514.18	107.00
514.35	109.00
514.52	110.00
514.69	108.00
514.86	108.00
515.03	106.00
515.20	106.00
515.37	109.00
515.54	106.00
515.71	109.00
515.88	111.00
516.05	109.00
516.22	108.00
516.39	106.00
516.56	105.00
516.73	107.00
516.90	107.00
517.06	106.00
517.23	107.00
517.40	108.00
517.57	107.00
517.74	106.00
517.91	106.00
518.08	109.00
518.25	109.00
518.42	109.00
518.59	107.00
518.76	108.00
518.93	106.00
519.09	106.00
519.26	107.00
519.43	106.00
519.60	106.00
519.77	107.00
519.94	107.00
520.11	108.00
520.28	109.00
520.45	109.00
520.61	107.00
520.78	106.00
520.95	110.00
521.12	110.00
521.29	108.00
521.46	110.00
521.63	110.00
521.79	108.00
521.96	109.00
522.13	109.00
522.30	109.00
522.47	108.00
522.64	106.00
522.80	106.00
522.97	105.00
523.14	106.00
523.31	109.00
523.48	109.00
523.65	106.00
523.81	106.00
523.98	104.00
524.15	104.00
524.32	107.00
524.49	108.00
524.65	106.00
524.82	108.00
524.99	109.00
525.16	107.00
525.33	106.00
525.49	107.00
525.66	108.00
525.83	107.00
526.00	107.00
526.17	107.00
526.33	106.00
526.50	107.00
526.67	107.00
526.84	108.00
527.00	108.00
527.17	108.00
527.34	108.00
527.51	107.00
527.67	109.00
527.84	108.00
528.01	109.00
528.18	109.00
528.34	106.00
528.51	106.00
528.68	109.00
528.85	108.00
529.01	107.00
529.18	106.00
529.35	108.00
529.51	108.00
529.68	107.00
529.85	108.00
530.02	107.00
530.18	106.00
530.35	107.00
530.52	108.00
530.68	107.00
530.85	108.00
531.02	106.00
531.18	108.00
531.35	107.00
531.52	104.00
531.68	106.00
531.85	107.00
532.02	107.00
532.18	105.00
532.35	108.00
532.52	109.00
532.68	109.00
532.85	107.00
533.02	105.00
533.18	105.00
533.35	106.00
533.52	106.00
533.68	107.00
533.85	106.00
534.02	109.00
534.18	112.00
534.35	110.00
534.51	108.00
534.68	107.00
534.85	106.00
535.01	105.00
535.18	108.00
535.35	109.00
535.51	107.00
535.68	106.00
535.84	108.00
536.01	108.00
536.18	109.00
536.34	107.00
536.51	107.00
536.67	106.00
536.84	105.00
537.00	105.00
537.17	104.00
537.34	105.00
537.50	107.00
537.67	106.00
537.83	106.00
538.00	106.00
538.16	106.00
538.33	108.00
538.50	105.00
538.66	104.00
538.83	105.00
538.99	105.00
539.16	105.00
539.32	107.00
539.49	108.00
539.65	108.00
539.82	107.00
539.98	108.00
540.15	107.00
540.31	107.00
540.48	105.00
540.65	108.00
540.81	109.00
540.98	105.00
541.14	104.00
541.31	107.00
541.47	106.00
541.64	107.00
541.80	107.00
541.97	106.00
542.13	106.00
542.29	107.00
542.46	107.00
542.62	107.00
542.79	109.00
542.95	109.00
543.12	106.00
543.28	104.00
543.45	104.00
543.61	108.00
543.78	107.00
543.94	107.00
544.11	106.00
544.27	108.00
544.44	107.00
544.60	108.00
544.76	108.00
544.93	108.00
545.09	108.00
545.26	106.00
545.42	105.00
545.59	106.00
545.75	106.00
545.91	106.00
546.08	106.00
546.24	106.00
546.41	106.00
546.57	108.00
546.73	108.00
546.90	109.00
547.06	108.00
547.23	106.00
547.39	107.00
547.55	105.00
547.72	105.00
547.88	107.00
548.05	105.00
548.21	104.00
548.37	106.00
548.54	106.00
548.70	105.00
548.86	106.00
549.03	105.00
549.19	105.00
549.36	107.00
549.52	106.00
549.68	104.00
549.85	107.00
550.01	110.00
550.17	108.00
550.34	107.00
550.50	110.00
550.66	110.00
550.83	107.00
550.99	107.00
551.15	107.00
551.32	107.00
551.48	106.00
551.64	106.00
551.81	107.00
551.97	107.00
552.13	107.00
552.29	107.00
552.46	107.00
552.62	106.00
552.78	106.00
552.95	107.00
553.11	107.00
553.27	107.00
553.43	107.00
553.60	107.00
553.76	107.00
553.92	108.00
554.09	108.00
554.25	106.00
554.41	107.00
554.57	106.00
554.74	107.00
554.90	111.00
555.06	110.00
555.22	111.00
555.39	108.00
555.55	107.00
555.71	105.00
555.87	107.00
556.04	107.00
556.20	108.00
556.36	108.00
556.52	105.00
556.69	105.00
556.85	107.00
557.01	108.00
557.17	108.00
557.33	106.00
557.50	108.00
557.66	107.00
557.82	107.00
557.98	106.00
558.14	105.00
558.31	108.00
558.47	106.00
558.63	108.00
558.79	109.00
558.95	107.00
559.12	108.00
559.28	110.00
559.44	109.00
559.60	109.00
559.76	108.00
559.92	107.00
560.09	110.00
560.25	111.00
560.41	109.00
560.57	107.00
560.73	106.00
560.89	106.00
561.05	108.00
561.22	106.00
561.38	106.00
561.54	109.00
561.70	109.00
561.86	106.00
562.02	106.00
562.18	108.00
562.34	110.00
562.51	108.00
562.67	106.00
562.83	105.00
562.99	107.00
563.15	105.00
563.31	110.00
563.47	110.00
563.63	110.00
563.79	109.00
563.95	108.00
564.12	108.00
564.28	106.00
564.44	105.00
564.60	106.00
564.76	106.00
564.92	106.00
565.08	106.00
565.24	106.00
565.40	106.00
565.56	104.00
565.72	104.00
565.88	106.00
566.04	106.00
566.20	106.00
566.36	110.00
566.52	110.00
566.69	110.00
566.85	107.00
567.01	108.00
567.17	106.00
567.33	105.00
567.49	107.00
567.65	109.00
567.81	109.00
567.97	108.00
568.13	108.00
568.29	106.00
568.45	105.00
568.61	105.00
568.77	106.00
568.93	105.00
569.09	104.00
569.25	107.00
569.41	107.00
569.57	106.00
569.73	105.00
569.89	103.00
570.05	104.00
570.21	106.00
570.37	108.00
570.53	108.00
570.68	109.00
570.84	109.00
571.00	108.00
571.16	109.00
571.32	110.00
571.48	110.00
571.64	108.00
571.80	107.00
571.96	105.00
572.12	108.00
572.28	109.00
572.44	108.00
572.60	106.00
572.76	109.00
572.92	109.00
573.08	108.00
573.23	106.00
573.39	106.00
573.55	107.00
573.71	106.00
573.87	107.00
574.03	107.00
574.19	107.00
574.35	106.00
574.51	106.00
574.67	107.00
574.82	109.00
574.98	110.00
575.14	107.00
575.30	108.00
575.46	107.00
575.62	106.00
575.78	105.00
575.94	106.00
576.09	106.00
576.25	105.00
576.41	106.00
576.57	108.00
576.73	110.00
576.89	109.00
577.05	107.00
577.20	108.00
577.36	108.00
577.52	109.00
577.68	110.00
577.84	111.00
578.00	107.00
578.15	108.00
578.31	109.00
578.47	108.00
578.63	107.00
578.79	107.00
578.94	110.00
579.10	108.00
579.26	109.00
579.42	109.00
579.58	108.00
579.73	109.00
579.89	108.00
580.05	109.00
580.21	109.00
580.37	108.00
580.52	110.00
580.68	108.00
580.84	106.00
581.00	109.00
581.15	109.00
581.31	106.00
581.47	108.00
581.63	107.00
581.78	107.00
581.94	104.00
582.10	104.00
582.26	107.00
582.41	108.00
582.57	109.00
582.73	108.00
582.89	106.00
583.04	107.00
583.20	106.00
583.36	103.00
583.52	104.00
583.67	106.00
583.83	108.00
583.99	106.00
584.14	106.00
584.30	108.00
584.46	106.00
584.62	107.00
584.77	107.00
584.93	108.00
585.09	106.00
585.24	107.00
585.40	108.00
585.56	108.00
585.71	106.00
585.87	108.00
586.03	110.00
586.18	109.00
586.34	108.00
586.50	106.00
586.65	108.00
586.81	107.00
586.97	109.00
587.12	108.00
587.28	107.00
587.44	109.00
587.59	109.00
587.75	111.00
587.91	108.00
588.06	104.00
588.22	106.00
588.37	107.00
588.53	105.00
588.69	106.00
588.84	108.00
589.00	108.00
589.16	107.00
589.31	106.00
589.47	108.00
589.62	106.00
589.78	106.00
589.94	105.00
590.09	107.00
590.25	108.00
590.40	108.00
590.56	106.00
590.72	105.00
590.87	107.00
591.03	106.00
591.18	104.00
591.34	103.00
591.49	104.00
591.65	107.00
591.81	106.00
591.96	107.00
592.12	107.00
592.27	107.00
592.43	108.00
592.58	104.00
592.74	105.00
592.89	107.00
593.05	108.00
593.21	110.00
593.36	108.00
593.52	106.00
593.67	105.00
593.83	106.00
593.98	109.00
594.14	108.00
594.29	105.00
594.45	105.00
594.60	104.00
594.76	102.00
594.91	104.00
595.07	104.00
595.22	106.00
595.38	106.00
595.53	106.00
595.69	109.00
595.84	109.00
596.00	107.00
596.15	109.00
596.31	109.00
596.46	108.00
596.62	107.00
596.77	105.00
596.93	109.00
597.08	107.00
597.23	106.00
597.39	107.00
597.54	105.00
597.70	108.00
597.85	108.00
598.01	110.00
598.16	110.00
598.32	109.00
598.47	106.00
598.62	105.00
598.78	107.00
598.93	110.00
599.09	108.00
599.24	106.00
599.40	107.00
599.55	106.00
599.70	106.00
599.86	106.00
600.01	107.00
600.17	108.00
600.32	107.00
600.47	106.00
600.63	107.00
600.78	106.00
600.94	105.00
601.09	106.00
601.24	108.00
601.40	107.00
601.55	105.00
601.70	107.00
601.86	105.00
602.01	106.00
602.17	106.00
602.32	105.00
602.47	108.00
602.63	108.00
602.78	108.00
602.93	106.00
603.09	106.00
603.24	107.00
603.39	108.00
603.55	108.00
603.70	111.00
603.85	111.00
604.01	109.00
604.16	105.00
604.31	105.00
604.47	108.00
604.62	109.00
604.77	108.00
604.93	109.00
605.08	108.00
605.23	107.00
605.39	106.00
605.54	110.00
605.69	109.00
605.84	109.00
606.00	109.00
606.15	107.00
606.30	106.00
606.46	108.00
606.61	110.00
606.76	107.00
606.91	107.00
607.07	106.00
607.22	106.00
607.37	105.00
607.52	107.00
607.68	108.00
607.83	109.00
607.98	108.00
608.13	107.00
608.29	108.00
608.44	108.00
608.59	109.00
608.74	106.00
608.90	105.00
609.05	106.00
609.20	104.00
609.35	108.00
609.51	109.00
609.66	109.00
609.81	110.00
609.96	109.00
610.11	109.00
610.27	108.00
610.42	109.00
610.57	107.00
610.72	107.00
610.87	105.00
611.03	106.00
611.18	108.00
611.33	109.00
611.48	110.00
611.63	107.00
611.78	106.00
611.94	107.00
612.09	109.00
612.24	111.00
612.39	110.00
612.54	108.00
612.69	107.00
612.85	106.00
613.00	106.00
613.15	107.00
613.30	109.00
613.45	107.00
613.60	104.00
613.75	105.00
613.91	105.00
614.06	106.00
614.21	108.00
614.36	108.00
614.51	108.00
614.66	107.00
614.81	107.00
614.96	105.00
615.12	105.00
615.27	106.00
615.42	107.00
615.57	109.00
615.72	109.00
615.87	110.00
616.02	107.00
616.17	107.00
616.32	106.00
616.47	108.00
616.63	111.00
616.78	111.00
616.93	107.00
617.08	106.00
617.23	107.00
617.38	107.00
617.53	107.00
617.68	106.00
617.83	105.00
617.98	104.00
618.13	104.00
618.28	105.00
618.43	107.00
618.58	108.00
618.73	109.00
618.88	109.00
619.03	108.00
619.18	107.00
619.33	105.00
619.48	107.00
619.63	108.00
619.79	110.00
619.94	111.00
620.09	108.00
620.24	105.00
620.39	106.00
620.54	109.00
620.69	111.00
620.84	110.00
620.99	111.00
621.14	111.00
621.29	110.00
621.44	109.00
621.58	108.00
621.73	110.00
621.88	110.00
622.03	106.00
622.18	105.00
622.33	104.00
622.48	104.00
622.63	108.00
622.78	108.00
622.93	106.00
623.08	107.00
623.23	107.00
623.38	109.00
623.53	110.00
623.68	110.00
623.83	108.00
623.98	107.00
624.13	108.00
624.28	106.00
624.43	106.00
624.58	105.00
624.72	105.00
624.87	106.00
625.02	106.00
625.17	106.00
625.32	106.00
625.47	107.00
625.62	107.00
625.77	107.00
625.92	105.00
626.07	106.00
626.21	108.00
626.36	108.00
626.51	105.00
626.66	104.00
626.81	105.00
626.96	107.00
627.11	105.00
627.26	105.00
627.40	108.00
627.55	105.00
627.70	105.00
627.85	106.00
628.00	106.00
628.15	106.00
628.30	106.00
628.44	108.00
628.59	106.00
628.74	106.00
628.89	107.00
629.04	108.00
629.19	109.00
629.33	110.00
629.48	110.00
629.63	109.00
629.78	108.00
629.93	107.00
630.08	105.00
630.22	108.00
630.37	108.00
630.52	108.00
630.67	105.00
630.82	106.00
630.96	106.00
631.11	108.00
631.26	110.00
631.41	110.00
631.55	107.00
631.70	110.00
631.85	108.00
632.00	109.00
632.15	110.00
632.29	112.00
632.44	109.00
632.59	108.00
632.74	108.00
632.88	108.00
633.03	109.00
633.18	106.00
633.33	105.00
633.47	105.00
633.62	105.00
633.77	107.00
633.92	108.00
634.06	109.00
634.21	108.00
634.36	106.00
634.51	104.00
634.65	105.00
634.80	105.00
634.95	106.00
635.09	108.00
635.24	108.00
635.39	106.00
635.53	106.00
635.68	107.00
635.83	107.00
635.98	109.00
636.12	107.00
636.27	109.00
636.42	110.00
636.56	108.00
636.71	107.00
636.86	108.00
637.00	109.00
637.15	108.00
637.30	108.00
637.44	109.00
637.59	112.00
637.74	109.00
637.88	110.00
638.03	111.00
638.18	110.00
